0.3111	8.7216316e-50
0.3112	7.8515026e-50
0.3113	7.0678285e-50
0.3114	6.362055e-50
0.3115	5.7264705e-50
0.3116	5.1541235e-50
0.3117	4.6387482e-50
0.3118	4.1746971e-50
0.3119	3.75688e-50
0.312	3.3807097e-50
0.3121	3.0420518e-50
0.3122	2.7371811e-50
0.3123	2.4627405e-50
0.3124	2.2157051e-50
0.3125	1.9933494e-50
0.3126	1.7932181e-50
0.3127	1.6130989e-50
0.3128	1.4509988e-50
0.3129	1.3051225e-50
0.313	1.173853e-50
0.3131	1.0557336e-50
0.3132	9.4945235e-51
0.3133	8.5382758e-51
0.3134	7.6779517e-51
0.3135	6.9039678e-51
0.3136	6.2076945e-51
0.3137	5.5813608e-51
0.3138	5.01797e-51
0.3139	4.511222e-51
0.314	4.0554452e-51
0.3141	3.6455333e-51
0.3142	3.2768894e-51
0.3143	2.9453757e-51
0.3144	2.6472673e-51
0.3145	2.3792117e-51
0.3146	2.1381913e-51
0.3147	1.9214905e-51
0.3148	1.726665e-51
0.3149	1.5515156e-51
0.315	1.394063e-51
0.3151	1.2525262e-51
0.3152	1.125303e-51
0.3153	1.0109514e-51
0.3154	9.0817447e-52
0.3155	8.1580524e-52
0.3156	7.3279397e-52
0.3157	6.5819635e-52
0.3158	5.9116301e-52
0.3159	5.3092994e-52
0.316	4.7681003e-52
0.3161	4.2818528e-52
0.3162	3.8449995e-52
0.3163	3.4525424e-52
0.3164	3.0999876e-52
0.3165	2.783294e-52
0.3166	2.4988282e-52
0.3167	2.2433235e-52
0.3168	2.013843e-52
0.3169	1.8077464e-52
0.317	1.6226602e-52
0.3171	1.456451e-52
0.3172	1.3072009e-52
0.3173	1.1731864e-52
0.3174	1.0528582e-52
0.3175	9.4482402e-53
0.3176	8.4783272e-53
0.3177	7.607599e-53
0.3178	6.8259523e-53
0.3179	6.1243087e-53
0.318	5.4945117e-53
0.3181	4.9292326e-53
0.3182	4.4218879e-53
0.3183	3.9665627e-53
0.3184	3.5579442e-53
0.3185	3.1912595e-53
0.3186	2.8622219e-53
0.3187	2.5669812e-53
0.3188	2.3020792e-53
0.3189	2.0644104e-53
0.319	1.8511857e-53
0.3191	1.6599009e-53
0.3192	1.488307e-53
0.3193	1.3343847e-53
0.3194	1.1963212e-53
0.3195	1.0724887e-53
0.3196	9.6142604e-54
0.3197	8.6182127e-54
0.3198	7.7249688e-54
0.3199	6.9239585e-54
0.32	6.2056942e-54
0.3201	5.5616606e-54
0.3202	4.9842152e-54
0.3203	4.4664995e-54
0.3204	4.0023585e-54
0.3205	3.5862692e-54
0.3206	3.2132756e-54
0.3207	2.878931e-54
0.3208	2.5792459e-54
0.3209	2.3106407e-54
0.321	2.0699044e-54
0.3211	1.8541564e-54
0.3212	1.6608126e-54
0.3213	1.4875552e-54
0.3214	1.3323053e-54
0.3215	1.1931983e-54
0.3216	1.0685619e-54
0.3217	9.5689641e-55
0.3218	8.5685705e-55
0.3219	7.6723785e-55
0.322	6.8695748e-55
0.3221	6.1504642e-55
0.3222	5.5063541e-55
0.3223	4.9294512e-55
0.3224	4.4127691e-55
0.3225	3.9500449e-55
0.3226	3.5356646e-55
0.3227	3.164596e-55
0.3228	2.832329e-55
0.3229	2.5348211e-55
0.323	2.2684496e-55
0.3231	2.0299678e-55
0.3232	1.8164664e-55
0.3233	1.6253383e-55
0.3234	1.4542477e-55
0.3235	1.3011015e-55
0.3236	1.1640247e-55
0.3237	1.0413372e-55
0.3238	9.3153421e-56
0.3239	8.3326743e-56
0.324	7.4532932e-56
0.3241	6.6663822e-56
0.3242	5.9622531e-56
0.3243	5.3322291e-56
0.3244	4.7685396e-56
0.3245	4.2642258e-56
0.3246	3.813056e-56
0.3247	3.4094504e-56
0.3248	3.0484128e-56
0.3249	2.7254697e-56
0.325	2.4366163e-56
0.3251	2.1782672e-56
0.3252	1.9472124e-56
0.3253	1.7405789e-56
0.3254	1.5557948e-56
0.3255	1.390558e-56
0.3256	1.2428081e-56
0.3257	1.1107013e-56
0.3258	9.9258719e-57
0.3259	8.8698904e-57
0.326	7.9258536e-57
0.3261	7.0819366e-57
0.3262	6.3275593e-57
0.3263	5.6532555e-57
0.3264	5.0505562e-57
0.3265	4.5118847e-57
0.3266	4.0304635e-57
0.3267	3.6002294e-57
0.3268	3.2157596e-57
0.3269	2.8722032e-57
0.327	2.565222e-57
0.3271	2.290936e-57
0.3272	2.0458753e-57
0.3273	1.8269369e-57
0.3274	1.6313463e-57
0.3275	1.4566223e-57
0.3276	1.3005467e-57
0.3277	1.1611362e-57
0.3278	1.0366176e-57
0.3279	9.254057e-58
0.328	8.2608356e-58
0.3281	7.3738447e-58
0.3282	6.5817624e-58
0.3283	5.874469e-58
0.3284	5.24292e-58
0.3285	4.6790323e-58
0.3286	4.1755825e-58
0.3287	3.7261153e-58
0.3288	3.3248627e-58
0.3289	2.9666707e-58
0.329	2.6469343e-58
0.3291	2.3615394e-58
0.3292	2.1068103e-58
0.3293	1.8794634e-58
0.3294	1.6765654e-58
0.3295	1.4954963e-58
0.3296	1.3339157e-58
0.3297	1.1897334e-58
0.3298	1.0610824e-58
0.3299	9.4629544e-59
0.33	8.4388371e-59
0.3301	7.525176e-59
0.3302	6.710099e-59
0.3303	5.9830054e-59
0.3304	5.3344305e-59
0.3305	4.7559243e-59
0.3306	4.239943e-59
0.3307	3.7797519e-59
0.3308	3.3693395e-59
0.3309	3.0033398e-59
0.331	2.6769629e-59
0.3311	2.3859342e-59
0.3312	2.1264381e-59
0.3313	1.89507e-59
0.3314	1.6887912e-59
0.3315	1.5048904e-59
0.3316	1.3409482e-59
0.3317	1.1948058e-59
0.3318	1.0645372e-59
0.3319	9.4842407e-60
0.332	8.4493344e-60
0.3321	7.5269779e-60
0.3322	6.7049722e-60
0.3323	5.9724363e-60
0.3324	5.319665e-60
0.3325	4.738002e-60
0.3326	4.2197275e-60
0.3327	3.7579567e-60
0.3328	3.3465502e-60
0.3329	2.9800333e-60
0.333	2.6535245e-60
0.3331	2.3626712e-60
0.3332	2.1035928e-60
0.3333	1.8728297e-60
0.3334	1.6672974e-60
0.3335	1.4842467e-60
0.3336	1.3212266e-60
0.3337	1.1760526e-60
0.3338	1.0467775e-60
0.3339	9.3166588e-61
0.334	8.2917124e-61
0.3341	7.3791523e-61
0.3342	6.5666962e-61
0.3343	5.8433995e-61
0.3344	5.1995103e-61
0.3345	4.6263396e-61
0.3346	4.1161462e-61
0.3347	3.6620331e-61
0.3348	3.2578566e-61
0.3349	2.8981433e-61
0.335	2.5780181e-61
0.3351	2.2931384e-61
0.3352	2.0396365e-61
0.3353	1.8140677e-61
0.3354	1.6133642e-61
0.3355	1.434794e-61
0.3356	1.2759243e-61
0.3357	1.1345887e-61
0.3358	1.0088584e-61
0.3359	8.9701596e-62
0.336	7.9753241e-62
0.3361	7.090465e-62
0.3362	6.3034644e-62
0.3363	5.6035351e-62
0.3364	4.9810752e-62
0.3365	4.4275381e-62
0.3366	3.935317e-62
0.3367	3.4976419e-62
0.3368	3.1084879e-62
0.3369	2.7624932e-62
0.337	2.4548867e-62
0.3371	2.1814231e-62
0.3372	1.9383249e-62
0.3373	1.7222312e-62
0.3374	1.5301518e-62
0.3375	1.3594268e-62
0.3376	1.2076896e-62
0.3377	1.0728352e-62
0.3378	9.5299128e-63
0.3379	8.4649237e-63
0.338	7.5185722e-63
0.3381	6.6776847e-63
0.3382	5.9305457e-63
0.3383	5.2667368e-63
0.3384	4.6769936e-63
0.3385	4.1530786e-63
0.3386	3.6876673e-63
0.3387	3.2742476e-63
0.3388	2.9070301e-63
0.3389	2.5808676e-63
0.339	2.291185e-63
0.3391	2.0339149e-63
0.3392	1.8054423e-63
0.3393	1.6025539e-63
0.3394	1.422394e-63
0.3395	1.2624244e-63
0.3396	1.1203896e-63
0.3397	9.9428511e-64
0.3398	8.8232997e-64
0.3399	7.8294154e-64
0.34	6.9471367e-64
0.3401	6.1639708e-64
0.3402	5.4688184e-64
0.3403	4.8518196e-64
0.3404	4.3042154e-64
0.3405	3.8182254e-64
0.3406	3.3869387e-64
0.3407	3.0042171e-64
0.3408	2.6646091e-64
0.3409	2.3632731e-64
0.341	2.0959095e-64
0.3411	1.8587003e-64
0.3412	1.648255e-64
0.3413	1.4615633e-64
0.3414	1.2959525e-64
0.3415	1.1490496e-64
0.3416	1.0187477e-64
0.3417	9.0317672e-65
0.3418	8.0067642e-65
0.3419	7.0977312e-65
0.342	6.2915879e-65
0.3421	5.5767247e-65
0.3422	4.9428377e-65
0.3423	4.3807826e-65
0.3424	3.8824447e-65
0.3425	3.4406227e-65
0.3426	3.0489271e-65
0.3427	2.7016883e-65
0.3428	2.393876e-65
0.3429	2.1210274e-65
0.343	1.8791832e-65
0.3431	1.6648311e-65
0.3432	1.4748553e-65
0.3433	1.3064924e-65
0.3434	1.157291e-65
0.3435	1.025077e-65
0.3436	9.079221e-66
0.3437	8.0411638e-66
0.3438	7.1214338e-66
0.3439	6.306584e-66
0.344	5.5846909e-66
0.3441	4.9451823e-66
0.3442	4.3786849e-66
0.3443	3.8768883e-66
0.3444	3.4324253e-66
0.3445	3.038765e-66
0.3446	2.6901181e-66
0.3447	2.381353e-66
0.3448	2.1079215e-66
0.3449	1.8657924e-66
0.345	1.6513928e-66
0.3451	1.4615568e-66
0.3452	1.2934785e-66
0.3453	1.1446716e-66
0.3454	1.0129333e-66
0.3455	8.9631157e-67
0.3456	7.9307701e-67
0.3457	7.0169751e-67
0.3458	6.2081575e-67
0.3459	5.4922934e-67
0.346	4.8587319e-67
0.3461	4.2980392e-67
0.3462	3.801859e-67
0.3463	3.3627909e-67
0.3464	2.9742806e-67
0.3465	2.6305237e-67
0.3466	2.3263803e-67
0.3467	2.057299e-67
0.3468	1.8192498e-67
0.3469	1.6086645e-67
0.347	1.4223839e-67
0.3471	1.2576112e-67
0.3472	1.1118704e-67
0.3473	9.8296981e-68
0.3474	8.6896921e-68
0.3475	7.6815137e-68
0.3476	6.7899636e-68
0.3477	6.0015897e-68
0.3478	5.3044867e-68
0.3479	4.6881192e-68
0.348	4.1431642e-68
0.3481	3.661372e-68
0.3482	3.2354432e-68
0.3483	2.8589194e-68
0.3484	2.5260868e-68
0.3485	2.2318903e-68
0.3486	1.971858e-68
0.3487	1.742034e-68
0.3488	1.5389193e-68
0.3489	1.3594188e-68
0.349	1.2007951e-68
0.3491	1.0606272e-68
0.3492	9.3677405e-69
0.3493	8.2734213e-69
0.3494	7.3065717e-69
0.3495	6.4523864e-69
0.3496	5.6977752e-69
0.3497	5.0311638e-69
0.3498	4.4423199e-69
0.3499	3.9221971e-69
0.35	3.4627984e-69
0.3501	3.0570548e-69
0.3502	2.6987177e-69
0.3503	2.3822641e-69
0.3504	2.1028126e-69
0.3505	1.856049e-69
0.3506	1.6381609e-69
0.3507	1.4457788e-69
0.3508	1.2759257e-69
0.3509	1.1259708e-69
0.351	9.9358971e-70
0.3511	8.7672878e-70
0.3512	7.7357363e-70
0.3513	6.8252139e-70
0.3514	6.021561e-70
0.3515	5.3122699e-70
0.3516	4.6862925e-70
0.3517	4.1338705e-70
0.3518	3.6463853e-70
0.3519	3.2162253e-70
0.352	2.8366686e-70
0.3521	2.501779e-70
0.3522	2.2063149e-70
0.3523	1.945648e-70
0.3524	1.7156918e-70
0.3525	1.5128382e-70
0.3526	1.3339019e-70
0.3527	1.176071e-70
0.3528	1.0368631e-70
0.3529	9.1408692e-71
0.353	8.058084e-71
0.3531	7.1032043e-71
0.3532	6.2611634e-71
0.3533	5.5186644e-71
0.3534	4.863973e-71
0.3535	4.286734e-71
0.3536	3.7778103e-71
0.3537	3.3291393e-71
0.3538	2.9336075e-71
0.3539	2.5849387e-71
0.354	2.2775962e-71
0.3541	2.0066952e-71
0.3542	1.767927e-71
0.3543	1.5574907e-71
0.3544	1.3720338e-71
0.3545	1.2085994e-71
0.3546	1.0645796e-71
0.3547	9.376746e-72
0.3548	8.2585608e-72
0.3549	7.2733554e-72
0.355	6.4053589e-72
0.3551	5.6406654e-72
0.3552	4.9670146e-72
0.3553	4.3735968e-72
0.3554	3.8508826e-72
0.3555	3.3904709e-72
0.3556	2.9849564e-72
0.3557	2.6278113e-72
0.3558	2.313282e-72
0.3559	2.0362974e-72
0.356	1.7923881e-72
0.3561	1.5776153e-72
0.3562	1.388508e-72
0.3563	1.2220076e-72
0.3564	1.0754188e-72
0.3565	9.4636692e-73
0.3566	8.3275972e-73
0.3567	7.3275381e-73
0.3568	6.4472526e-73
0.3569	5.6724346e-73
0.357	4.9904825e-73
0.3571	4.3902959e-73
0.3572	3.8620978e-73
0.3573	3.397277e-73
0.3574	2.9882496e-73
0.3575	2.6283367e-73
0.3576	2.3116568e-73
0.3577	2.0330307e-73
0.3578	1.7878979e-73
0.3579	1.5722433e-73
0.358	1.3825313e-73
0.3581	1.2156496e-73
0.3582	1.0688582e-73
0.3583	9.3974493e-74
0.3584	8.2618652e-74
0.3585	7.2631404e-74
0.3586	6.3848249e-74
0.3587	5.6124407e-74
0.3588	4.9332459e-74
0.3589	4.336027e-74
0.359	3.8109163e-74
0.3591	3.3492307e-74
0.3592	2.9433299e-74
0.3593	2.5864914e-74
0.3594	2.2728007e-74
0.3595	1.9970544e-74
0.3596	1.7546749e-74
0.3597	1.5416353e-74
0.3598	1.3543934e-74
0.3599	1.1898337e-74
0.36	1.0452157e-74
0.3601	9.1812914e-75
0.3602	8.0645447e-75
0.3603	7.083276e-75
0.3604	6.2210929e-75
0.3605	5.4635817e-75
0.3606	4.7980681e-75
0.3607	4.2134088e-75
0.3608	3.6998065e-75
0.3609	3.2486479e-75
0.361	2.8523611e-75
0.3611	2.5042898e-75
0.3612	2.1985831e-75
0.3613	1.9300982e-75
0.3614	1.6943149e-75
0.3615	1.4872607e-75
0.3616	1.3054441e-75
0.3617	1.145797e-75
0.3618	1.0056233e-75
0.3619	8.8255378e-76
0.362	7.7450683e-76
0.3621	6.7965348e-76
0.3622	5.9638686e-76
0.3623	5.2329526e-76
0.3624	4.5913856e-76
0.3625	4.0282735e-76
0.3626	3.5340473e-76
0.3627	3.1003019e-76
0.3628	2.7196551e-76
0.3629	2.3856235e-76
0.363	2.0925132e-76
0.3631	1.8353239e-76
0.3632	1.6096648e-76
0.3633	1.4116805e-76
0.3634	1.2379856e-76
0.3635	1.085608e-76
0.3636	9.5193797e-77
0.3637	8.3468479e-77
0.3638	7.3183736e-77
0.3639	6.4163032e-77
0.364	5.6251408e-77
0.3641	4.9312855e-77
0.3642	4.3227997e-77
0.3643	3.7892068e-77
0.3644	3.3213123e-77
0.3645	2.9110479e-77
0.3646	2.5513334e-77
0.3647	2.2359563e-77
0.3648	1.9594654e-77
0.3649	1.7170785e-77
0.365	1.5045994e-77
0.3651	1.3183474e-77
0.3652	1.1550933e-77
0.3653	1.0120046e-77
0.3654	8.8659677e-78
0.3655	7.7669054e-78
0.3656	6.8037463e-78
0.3657	5.9597279e-78
0.3658	5.2201499e-78
0.3659	4.5721213e-78
0.366	4.004338e-78
0.3661	3.5068884e-78
0.3662	3.0710818e-78
0.3663	2.6892987e-78
0.3664	2.3548591e-78
0.3665	2.0619069e-78
0.3666	1.8053083e-78
0.3667	1.5805635e-78
0.3668	1.383728e-78
0.3669	1.2113447e-78
0.367	1.0603835e-78
0.3671	9.28189e-79
0.3672	8.1243401e-79
0.3673	7.1107924e-79
0.3674	6.2233773e-79
0.3675	5.446437e-79
0.3676	4.7662527e-79
0.3677	4.1708048e-79
0.3678	3.6495632e-79
0.3679	3.1933031e-79
0.368	2.7939435e-79
0.3681	2.4444059e-79
0.3682	2.1384901e-79
0.3683	1.8707657e-79
0.3684	1.6364765e-79
0.3685	1.4314573e-79
0.3686	1.2520602e-79
0.3687	1.0950911e-79
0.3688	9.5775304e-80
0.3689	8.3759686e-80
0.369	7.3247831e-80
0.3691	6.4052004e-80
0.3692	5.600785e-80
0.3693	4.8971488e-80
0.3694	4.281697e-80
0.3695	3.7434047e-80
0.3696	3.2726221e-80
0.3697	2.8609032e-80
0.3698	2.5008561e-80
0.3699	2.1860116e-80
0.37	1.9107085e-80
0.3701	1.669993e-80
0.3702	1.4595302e-80
0.3703	1.2755272e-80
0.3704	1.1146657e-80
0.3705	9.7404211e-81
0.3706	8.5111662e-81
0.3707	7.4366721e-81
0.3708	6.497502e-81
0.3709	5.6766542e-81
0.371	4.9592577e-81
0.3711	4.3323062e-81
0.3712	3.7844244e-81
0.3713	3.3056644e-81
0.3714	2.8873265e-81
0.3715	2.5218037e-81
0.3716	2.202444e-81
0.3717	1.9234314e-81
0.3718	1.6796808e-81
0.3719	1.4667464e-81
0.372	1.2807416e-81
0.3721	1.1182689e-81
0.3722	9.7635829e-82
0.3723	8.5241367e-82
0.3724	7.4416598e-82
0.3725	6.4963206e-82
0.3726	5.6707868e-82
0.3727	4.9499112e-82
0.3728	4.3204574e-82
0.3729	3.7708588e-82
0.373	3.2910088e-82
0.3731	2.8720768e-82
0.3732	2.5063474e-82
0.3733	2.1870803e-82
0.3734	1.9083868e-82
0.3735	1.665123e-82
0.3736	1.4527954e-82
0.3737	1.2674791e-82
0.3738	1.105746e-82
0.3739	9.6460212e-83
0.374	8.4143245e-83
0.3741	7.3395347e-83
0.3742	6.4017104e-83
0.3743	5.5834387e-83
0.3744	4.869515e-83
0.3745	4.2466639e-83
0.3746	3.7032949e-83
0.3747	3.2292891e-83
0.3748	2.8158129e-83
0.3749	2.4551549e-83
0.375	2.1405837e-83
0.3751	1.8662239e-83
0.3752	1.6269475e-83
0.3753	1.4182786e-83
0.3754	1.2363111e-83
0.3755	1.0776363e-83
0.3756	9.3927966e-84
0.3757	8.1864541e-84
0.3758	7.1346878e-84
0.3759	6.217737e-84
0.376	5.4183611e-84
0.3761	4.7215194e-84
0.3762	4.1140904e-84
0.3763	3.5846282e-84
0.3764	3.1231485e-84
0.3765	2.7209426e-84
0.3766	2.3704148e-84
0.3767	2.0649405e-84
0.3768	1.7987424e-84
0.3769	1.5667822e-84
0.377	1.3646664e-84
0.3771	1.1885642e-84
0.3772	1.0351349e-84
0.3773	9.0146639e-85
0.3774	7.8501931e-85
0.3775	6.8358003e-85
0.3776	5.9521878e-85
0.3777	5.1825335e-85
0.3778	4.5121739e-85
0.3779	3.9283283e-85
0.378	3.419857e-85
0.3781	2.9770515e-85
0.3782	2.5914509e-85
0.3783	2.2556818e-85
0.3784	1.9633193e-85
0.3785	1.7087647e-85
0.3786	1.4871398e-85
0.3787	1.2941946e-85
0.3788	1.1262261e-85
0.3789	9.8000845e-86
0.379	8.5273147e-86
0.3791	7.4194717e-86
0.3792	6.4552328e-86
0.3793	5.6160254e-86
0.3794	4.8856736e-86
0.3795	4.2500894e-86
0.3796	3.6970039e-86
0.3797	3.215733e-86
0.3798	2.7969731e-86
0.3799	2.432623e-86
0.38	2.1156293e-86
0.3801	1.8398507e-86
0.3802	1.5999404e-86
0.3803	1.3912438e-86
0.3804	1.209709e-86
0.3805	1.0518089e-86
0.3806	9.144732e-87
0.3807	7.9502971e-87
0.3808	6.9115262e-87
0.3809	6.008178e-87
0.381	5.2226372e-87
0.3811	4.5395745e-87
0.3812	3.945651e-87
0.3813	3.4292601e-87
0.3814	2.9803029e-87
0.3815	2.5899932e-87
0.3816	2.2506868e-87
0.3817	1.9557338e-87
0.3818	1.6993493e-87
0.3819	1.4765012e-87
0.382	1.2828124e-87
0.3821	1.1144761e-87
0.3822	9.6818107e-88
0.3823	8.4104774e-88
0.3824	7.3057186e-88
0.3825	6.3457573e-88
0.3826	5.5116574e-88
0.3827	4.7869534e-88
0.3828	4.1573292e-88
0.3829	3.6103379e-88
0.383	3.1351587e-88
0.3831	2.7223844e-88
0.3832	2.3638373e-88
0.3833	2.0524092e-88
0.3834	1.7819214e-88
0.3835	1.5470038e-88
0.3836	1.342989e-88
0.3837	1.1658206e-88
0.3838	1.0119738e-88
0.3839	8.7838522e-89
0.384	7.6239319e-89
0.3841	6.6168491e-89
0.3842	5.7425089e-89
0.3843	4.983453e-89
0.3844	4.3245137e-89
0.3845	3.7525149e-89
0.3846	3.2560105e-89
0.3847	2.8250583e-89
0.3848	2.4510222e-89
0.3849	2.1264018e-89
0.385	1.8446825e-89
0.3851	1.600207e-89
0.3852	1.3880622e-89
0.3853	1.2039818e-89
0.3854	1.0442613e-89
0.3855	9.0568386e-90
0.3856	7.8545684e-90
0.3857	6.8115548e-90
0.3858	5.9067476e-90
0.3859	5.121873e-90
0.386	4.4410681e-90
0.3861	3.8505635e-90
0.3862	3.3384077e-90
0.3863	2.8942277e-90
0.3864	2.5090207e-90
0.3865	2.1749738e-90
0.3866	1.8853069e-90
0.3867	1.6341364e-90
0.3868	1.4163572e-90
0.3869	1.2275396e-90
0.387	1.0638403e-90
0.3871	9.2192507e-91
0.3872	7.9890114e-91
0.3873	6.9225912e-91
0.3874	5.9982224e-91
0.3875	5.1970234e-91
0.3876	4.5026171e-91
0.3877	3.9007992e-91
0.3878	3.3792506e-91
0.3879	2.927288e-91
0.388	2.5356466e-91
0.3881	2.1962928e-91
0.3882	1.9022604e-91
0.3883	1.6475096e-91
0.3884	1.4268034e-91
0.3885	1.235602e-91
0.3886	1.0699692e-91
0.3887	9.2649305e-92
0.3888	8.0221598e-92
0.3889	6.9457425e-92
0.389	6.013458e-92
0.3891	5.2060475e-92
0.3892	4.5068198e-92
0.3893	3.9013104e-92
0.3894	3.3769843e-92
0.3895	2.9229798e-92
0.3896	2.5298852e-92
0.3897	2.1895459e-92
0.3898	1.8948967e-92
0.3899	1.6398164e-92
0.39	1.4190026e-92
0.3901	1.2278614e-92
0.3902	1.0624139e-92
0.3903	9.1921351e-93
0.3904	7.952749e-93
0.3905	6.8801259e-93
0.3906	5.951874e-93
0.3907	5.1486018e-93
0.3908	4.453517e-93
0.3909	3.8520787e-93
0.391	3.3316965e-93
0.3911	2.881469e-93
0.3912	2.4919578e-93
0.3913	2.154992e-93
0.3914	1.8634978e-93
0.3915	1.6113517e-93
0.3916	1.3932531e-93
0.3917	1.2046141e-93
0.3918	1.0414636e-93
0.3919	9.0036472e-94
0.392	7.7834312e-94
0.3921	6.7282473e-94
0.3922	5.815821e-94
0.3923	5.0268781e-94
0.3924	4.3447412e-94
0.3925	3.7549806e-94
0.3926	3.2451123e-94
0.3927	2.8043356e-94
0.3928	2.4233073e-94
0.3929	2.0939447e-94
0.393	1.8092567e-94
0.3931	1.5631958e-94
0.3932	1.3505318e-94
0.3933	1.1667411e-94
0.3934	1.0079115e-94
0.3935	8.7065986e-95
0.3936	7.520607e-95
0.3937	6.4958427e-95
0.3938	5.6104325e-95
0.3939	4.8454646e-95
0.394	4.1845883e-95
0.3941	3.6136683e-95
0.3942	3.1204848e-95
0.3943	2.6944745e-95
0.3944	2.3265069e-95
0.3945	2.0086896e-95
0.3946	1.7342015e-95
0.3947	1.4971472e-95
0.3948	1.292432e-95
0.3949	1.115653e-95
0.395	9.6300557e-96
0.3951	8.3120222e-96
0.3952	7.1740241e-96
0.3953	6.1915189e-96
0.3954	5.3433031e-96
0.3955	4.6110587e-96
0.3956	3.9789614e-96
0.3957	3.4333418e-96
0.3958	2.9623924e-96
0.3959	2.5559148e-96
0.396	2.2051005e-96
0.3961	1.9023422e-96
0.3962	1.6410701e-96
0.3963	1.4156108e-96
0.3964	1.2210651e-96
0.3965	1.0532029e-96
0.3966	9.0837143e-97
0.3967	7.8341726e-97
0.3968	6.7561774e-97
0.3969	5.8262241e-97
0.397	5.0240224e-97
0.3971	4.3320572e-97
0.3972	3.73521e-97
0.3973	3.2204319e-97
0.3974	2.7764601e-97
0.3975	2.3935748e-97
0.3976	2.0633875e-97
0.3977	1.7786595e-97
0.3978	1.5331445e-97
0.3979	1.3214526e-97
0.398	1.1389334e-97
0.3981	9.815746e-98
0.3982	8.4591461e-98
0.3983	7.2896718e-98
0.3984	6.2815622e-98
0.3985	5.4125957e-98
0.3986	4.6636048e-98
0.3987	4.0180574e-98
0.3988	3.4616948e-98
0.3989	2.9822197e-98
0.399	2.5690275e-98
0.3991	2.2129729e-98
0.3992	1.9061702e-98
0.3993	1.6418198e-98
0.3994	1.414059e-98
0.3995	1.2178332e-98
0.3996	1.0487847e-98
0.3997	9.0315672e-99
0.3998	7.7771077e-99
0.3999	6.6965536e-99
0.4	5.7658432e-99
0.4001	4.9642373e-99
0.4002	4.2738619e-99
0.4003	3.6793125e-99
0.4004	3.1673138e-99
0.4005	2.7264262e-99
0.4006	2.3467923e-99
0.4007	2.0199182e-99
0.4008	1.7384858e-99
0.4009	1.4961901e-99
0.401	1.2875989e-99
0.4011	1.108033e-99
0.4012	9.5346117e-100
0.4013	8.2041118e-100
0.4014	7.0589217e-100
0.4015	6.0732813e-100
0.4016	5.2250045e-100
0.4017	4.4949843e-100
0.4018	3.8667663e-100
0.4019	3.3261812e-100
0.402	2.8610281e-100
0.4021	2.4608015e-100
0.4022	2.1164562e-100
0.4023	1.8202046e-100
0.4024	1.5653425e-100
0.4025	1.3460984e-100
0.4026	1.1575038e-100
0.4027	9.952824e-101
0.4028	8.5575303e-101
0.4029	7.3574752e-101
0.403	6.3253914e-101
0.4031	5.4378127e-101
0.4032	4.6745447e-101
0.4033	4.01821e-101
0.4034	3.4538556e-101
0.4035	2.9686156e-101
0.4036	2.5514202e-101
0.4037	2.1927457e-101
0.4038	1.8843986e-101
0.4039	1.6193305e-101
0.404	1.3914784e-101
0.4041	1.195627e-101
0.4042	1.0272902e-101
0.4043	8.8261002e-102
0.4044	7.582681e-102
0.4045	6.514108e-102
0.4046	5.595841e-102
0.4047	4.8067775e-102
0.4048	4.128772e-102
0.4049	3.5462229e-102
0.405	3.0457159e-102
0.4051	2.6157184e-102
0.4052	2.2463159e-102
0.4053	1.9289853e-102
0.4054	1.6564e-102
0.4055	1.4222626e-102
0.4056	1.22116e-102
0.4057	1.0484401e-102
0.4058	9.0010442e-103
0.4059	7.7271689e-103
0.406	6.6332468e-103
0.4061	5.6939041e-103
0.4062	4.887338e-103
0.4063	4.1948153e-103
0.4064	3.6002408e-103
0.4065	3.0897867e-103
0.4066	2.6515736e-103
0.4067	2.2753966e-103
0.4068	1.9524898e-103
0.4069	1.6753235e-103
0.407	1.4374304e-103
0.4071	1.2332559e-103
0.4072	1.0580296e-103
0.4073	9.0765473e-104
0.4074	7.7861322e-104
0.4075	6.6788411e-104
0.4076	5.7287344e-104
0.4077	4.9135401e-104
0.4078	4.2141361e-104
0.4079	3.6141057e-104
0.408	3.0993555e-104
0.4081	2.6577869e-104
0.4082	2.279015e-104
0.4083	1.9541254e-104
0.4084	1.6754672e-104
0.4085	1.4364736e-104
0.4086	1.2315091e-104
0.4087	1.0557372e-104
0.4088	9.0500773e-105
0.4089	7.7575928e-105
0.409	6.649361e-105
0.4091	5.6991631e-105
0.4092	4.8845043e-105
0.4093	4.186086e-105
0.4094	3.5873524e-105
0.4095	3.0741012e-105
0.4096	2.6341502e-105
0.4097	2.2570498e-105
0.4098	1.9338376e-105
0.4099	1.6568267e-105
0.41	1.4194249e-105
0.4101	1.2159788e-105
0.4102	1.0416404e-105
0.4103	8.9225265e-106
0.4104	7.6425122e-106
0.4105	6.5457991e-106
0.4106	5.6061852e-106
0.4107	4.8012072e-106
0.4108	4.111608e-106
0.4109	3.5208798e-106
0.411	3.0148723e-106
0.4111	2.581457e-106
0.4112	2.2102384e-106
0.4113	1.8923069e-106
0.4114	1.620027e-106
0.4115	1.3868554e-106
0.4116	1.1871849e-106
0.4117	1.0162108e-106
0.4118	8.698161e-107
0.4119	7.4447367e-107
0.412	6.3716143e-107
0.4121	5.4529041e-107
0.4122	4.666427e-107
0.4123	3.9931841e-107
0.4124	3.4169013e-107
0.4125	2.9236392e-107
